Receiver Time [s],Clock Bias [m],ClockDrift [m/s]
1425133988.3041782,8369030.892355308,393.9440548022314
1425133989.3041782,8369444.135261369,394.0154571063822
1425133990.3041782,8369857.75860796,394.04602771028186
1425133991.3041782,8370274.801600684,394.1023421410222
1425133992.3041782,8370691.7312146025,394.1245359375301
1425133993.3041782,8371105.9021372665,394.17656241728463
1425133994.3041782,8371519.391501281,394.25242791609793
1425133995.3041782,8371936.424803641,394.2113505420517
1425133996.3041782,8372350.786472197,394.217369651838
1425133997.3041782,8372763.921773715,394.2033681555596
1425133998.3041782,8373170.905694321,394.2426906841676
1425133999.3041782,8373581.749798467,394.19652349060914
1425134000.3041782,8373993.896299779,394.18221837253617
1425134001.3041782,8374406.19807351,394.1887147702878
1425134002.3041782,8374818.324218491,394.22635650774953
1425134003.3041782,8375230.694733016,394.2575560968533
1425134004.3041782,8375637.479253859,394.2959744106266
1425134005.3041782,8376043.536542482,394.32774286170076
1425134006.3041782,8376450.850887071,394.31144073948576
1425134007.3041782,8376864.484087576,394.2876919580906
1425134008.3041782,8377277.5927342195,394.34898337084053
1425134009.3041782,8377690.687701896,394.34950692059994
1425134010.3041782,8378102.978494612,394.3156969336846
1425134011.3041782,8378517.212934192,394.28771743491063
1425134012.3041782,8378928.4091372965,394.32296038757215
1425134013.3041782,8379338.216832168,394.43023403730945
1425134014.3041782,8379747.776582316,394.4296312268604
1425134015.3041782,8380156.376615163,394.4460749777339
1425134016.3041782,8380569.2320065675,394.44033620511664
1425134017.3041782,8380981.28986671,394.4246889334632
1425134018.3041782,8381392.616350036,394.3664597061251
1425134019.3041782,8381799.179861589,394.46883340656365
1425134020.3041782,8382212.017718158,394.39079595682233
1425134021.3041782,8382628.208582705,394.293913687541
1425134022.3041782,8383038.036451194,394.3616718945797
1425134023.3041782,8383444.321045577,394.44001752049195
1425134024.3041782,8383851.101526427,394.39624807225493
1425134025.3041782,8384258.217019744,394.4504329337805
1425134026.3041782,8384666.1135638505,394.54607479703765
1425134027.3041782,8385072.227444602,394.5672612902735
1425134028.3041782,8385478.12085234,394.5717517303712
1425134029.3041782,8385882.588031335,394.614632110927
1425134030.3041782,8386290.2595835375,394.5508798760885
1425134031.3041782,8386699.232652059,394.46442815788873
1425134032.3041782,8387106.401397222,394.41683708593825
1425134033.3041782,8387509.953761537,394.503619580237
1425134034.3041782,8387915.667025326,394.5132871047751
1425134035.3041782,8388321.9101320915,394.4707896972972
1425134036.3041782,8388726.296178687,394.44910319280143
1425134037.3041782,8389132.72992663,394.4175826894673
1425134038.3041782,8389538.078671828,394.3896235540927
1425134039.3041782,8389940.665831376,394.4040380681656
1425134040.3041782,8390343.655590206,394.38741776876867
1425134041.3041782,8390747.505387092,394.4625361945486
1425134042.3041782,8391155.440270083,394.3347321861555
1425134043.3041782,8391563.169571234,394.33013066260173
1425134044.3041782,8391971.776056126,394.3345144908993
1425134045.3041782,8392377.563950544,394.41938579585906
1425134046.3041782,8392781.072733954,394.42833060776167
1425134047.3041782,8393185.482172405,394.38490973701374
1425134048.3041782,8393589.202045325,394.40689142076076
1425134049.3041782,8393994.196359823,394.3037692235542
1425134050.3041782,8394397.857876407,394.295861325404
1425134051.3041782,8394801.681981387,394.2949729044331
1425134052.3041782,8395204.193561109,394.2533135884997
1425134053.3041782,8395610.034286989,394.3096928666347
1425134054.3041782,8396015.471120719,394.382186521448
1425134055.3041782,8396419.540190533,394.4473127010618
1425134056.3041782,8396824.242638525,394.43000849747494
1425134057.3041782,8397228.108527716,394.4866089757226
1425134058.3041782,8397631.76130653,394.5279366239801
1425134059.3041782,8398035.201525824,394.56656547114426
1425134060.3041782,8398438.621969989,394.5664293521637
1425134061.3041782,8398841.568928499,394.58273006700927
1425134062.3041782,8399243.554120438,394.57650774933495
1425134063.3041782,8399646.544991387,394.5199460593939
1425134064.3041782,8400048.979978142,394.5614233767576
1425134065.3041782,8400451.798835145,394.5688146938904
1425134066.3041782,8400853.837847074,394.62702392754005
1425134067.3041782,8401257.774132548,394.6236920659642
1425134068.3041782,8401659.906996477,394.568284005547
1425134069.3041782,8402064.629590372,394.5364216726853
1425134070.3041782,8402467.533235863,394.5458792532673
1425134071.3041782,8402866.530179793,394.5883238640938
1425134072.3041782,8403265.431195378,394.5721958540415
1425134073.3041782,8403666.399493916,394.54775719554175
1425134074.3041782,8404066.42741667,394.5682804258533
1425134075.3041782,8404466.481040074,394.5719603951551
1425134076.3041782,8404867.105131801,394.59560461315925
1425134077.3041782,8405266.748312907,394.64561542657754
1425134078.3041782,8405668.30853291,394.65936995984276
1425134079.3041782,8406073.107080754,394.62235344097024
1425134080.3041782,8406475.374538906,394.6797896112283
1425134081.3041782,8406873.238525959,394.6662756011697
1425134082.3041782,8407273.82519319,394.6441574835642
1425134083.3041782,8407676.229418434,394.55989401658115
1425134084.3041782,8408075.739480674,394.53530146483797
1425134085.3041782,8408477.207589557,394.51767269209176
1425134086.3041782,8408881.363940796,394.48225818327796
1425134087.3041782,8409282.563336616,394.49881240274834
1425134088.3041782,8409681.253280941,394.54415640997075
1425134089.3041782,8410080.99968632,394.53517764949515
1425134090.3041782,8410480.535849422,394.5280080223525
1425134091.3041782,8410880.727147032,394.522161710132
1425134092.3041782,8411282.156994598,394.46551369810237
1425134093.3041782,8411682.57954405,394.39327997641345
1425134094.3041782,8412082.047034139,394.38381975941286
1425134095.3041782,8412481.02815976,394.3376076872033
1425134096.3041782,8412878.974315427,394.38107548713646
1425134097.3041782,8413277.259611746,394.380906046617
1425134098.3041782,8413677.149085388,394.342678200409
1425134099.3041782,8414079.129567534,394.28669599190545
1425134100.3041782,8414476.991865385,394.31564998839985
1425134101.3041782,8414873.907990389,394.25979849742845
1425134102.3041782,8415272.138465567,394.2280192348823
1425134103.3041782,8415674.563052326,394.1679996879507
1425134104.3041782,8416072.203065997,394.1206414598233
1425134105.3041782,8416469.96692889,394.14129397292754
1425134106.3041782,8416869.78286547,394.17892347152434
1425134107.3041782,8417264.651475258,394.2382665820129
1425134108.3041782,8417662.405662412,394.23108313505634
1425134109.3041782,8418060.786892757,394.1797594180296
1425134110.3041782,8418457.270558609,394.24066390346815
1425134111.3041782,8418852.359689191,394.27629349053285
1425134112.3041782,8419250.703496356,394.20095886283167
1425134113.3041782,8419651.245457042,394.13518082000326
1425134114.3041782,8420051.365390949,394.09725238963756
1425134115.3041782,8420448.43048055,394.20076521908663
1425134116.3041782,8420844.999836694,394.27785389385076
1425134117.3041782,8421242.718123311,394.320994942824
1425134118.3041782,8421638.068343118,394.3484751399148
1425134119.3041782,8422035.462689094,394.37287563819837
1425134120.3041782,8422434.979117101,394.3465922350551
1425134121.3041782,8422831.504236614,394.32778807504
1425134122.3041782,8423228.999311773,394.37851524153007
1425134123.3041782,8423626.531413414,394.3268347145521
1425134124.3041782,8424025.850794893,394.26437049886476
1425134125.3041782,8424423.38746104,394.29442144582555
1425134126.3041782,8424820.933974437,394.19732045400286
1425134127.3041782,8425216.928446488,394.23469955661164
1425134128.3041782,8425612.438949939,394.2209525687968
1425134129.3041782,8426009.150919318,394.15700632645695
1425134130.3041782,8426404.64055372,394.1759819940476
1425134131.3041782,8426802.408178821,394.1667230502397
1425134132.3041782,8427198.394577576,394.18594285634407
1425134133.3041782,8427594.270938238,394.16659632318783
1425134134.3041782,8427992.851348989,394.12987021120284
1425134135.3041782,8428393.134721952,394.17810538436004
1425134136.3041782,8428789.878889613,394.17082850482007
1425134137.3041782,8429187.722841641,394.2303109018061
1425134138.3041782,8429585.89776449,394.21551060864243
1425134139.3041782,8429985.12691037,394.20961609142716
1425134140.3041782,8430383.414807258,394.27621343722114
1425134141.3041782,8430778.41075237,394.34464993006145
1425134142.3041782,8431174.469722468,394.32944317939695
1425134143.3041782,8431570.423776278,394.3411703865792
1425134144.3041782,8431967.200642865,394.2066245706183
1425134145.3041782,8432362.170452552,394.1122042186088
1425134146.3041782,8432757.29549717,394.0825706240735
1425134147.3041782,8433152.634118434,394.0022751257873
1425134148.3041782,8433545.779653864,394.070298725606
1425134149.3041782,8433941.01868688,394.0942560161112
1425134150.3041782,8434336.316420691,394.1663544242025
1425134151.3041782,8434733.571949478,394.1916637307504
1425134152.3041782,8435130.671712853,394.2654099314561
1425134153.3041782,8435527.417853937,394.2179232566879
1425134154.3041782,8435923.525722891,394.3479499390105
1425134155.3041782,8436319.407911098,394.3525753401069
1425134156.3041782,8436716.441764204,394.33877727182784
1425134157.3041782,8437112.04810899,394.2985581374458
1425134158.3041782,8437507.198472414,394.2936663011641
1425134159.3041782,8437901.736428574,394.2715346669883
1425134160.3041782,8438295.827565959,394.2575660757581
1425134161.3041782,8438690.11288915,394.1563206376497
1425134162.3041782,8439085.113701763,394.15947896241425
1425134163.3041782,8439482.568170546,394.1721731465678
1425134164.3041782,8439877.835947977,394.1983980610334
1425134165.3041782,8440273.042873017,394.26497754348003
1425134166.3041782,8440668.75370813,394.262607494688
1425134167.3041782,8441062.444482194,394.378326942101
1425134168.3041782,8441458.253566412,394.3843795650448
1425134169.3041782,8441854.72032375,394.35387979602814
1425134170.3041782,8442249.61038632,394.46589663020256
1425134171.3041782,8442646.265303712,394.5304163670028
1425134172.3041782,8443041.056972636,394.5914061207822
1425134173.3041782,8443438.659540752,394.5669876841867
1425134174.3041782,8443837.450188445,394.5830679932929
1425134175.3041782,8444232.269311499,394.61510356721146
1425134176.3041782,8444629.486375298,394.590503218727
1425134177.3041782,8445026.095224537,394.4924654590155
1425134178.3041782,8445422.74833565,394.5072051286049
1425134179.3041782,8445817.791831842,394.491074103045
1425134180.3041782,8446213.658734018,394.50665644514663
1425134181.3041782,8446609.466301097,394.4704481123287
1425134182.3041782,8447002.050340328,394.4079279566557
1425134183.3041782,8447397.873801528,394.3615500820029
1425134184.3041782,8447791.681321528,394.3758896897051
1425134185.3041782,8448188.556287847,394.28017205152094
1425134186.3041782,8448583.51962429,394.3014600561275
1425134187.3041782,8448979.493791075,394.35306452576066
1425134188.3041782,8449374.586681204,394.3547981736167
1425134189.3041782,8449766.314868556,394.3503206870059
1425134190.3041782,8450159.270347033,394.3888315996385
1425134191.3041782,8450553.936151568,394.41044564464465
1425134192.3041782,8450948.812990094,394.37979099380794
1425134193.3041782,8451341.299564736,394.4430526056195
1425134194.3041782,8451733.700105086,394.45577373891524
1425134195.3041782,8452128.139138244,394.4194380170106
1425134196.3041782,8452522.732924823,394.35790995513634
1425134197.3041782,8452919.629329763,394.431347345628
1425134198.3041782,8453315.024209648,394.47656077688015
1425134199.3041782,8453709.702769047,394.525145795297
1425134200.3041782,8454104.678714257,394.55154639767306
1425134201.3041782,8454501.64216412,394.4839861901382
1425134202.3041782,8454895.41906618,394.47316915144614
1425134203.3041782,8455289.014583748,394.5304032866361
1425134204.3041782,8455680.150582293,394.5648601388157
1425134205.3041782,8456071.863778347,394.5753162561933
1425134206.3041782,8456466.798301611,394.4543048800194
1425134207.3041782,8456859.6173418,394.5057322454882
1425134208.3041782,8457254.895777771,394.5043230756321
1425134209.3041782,8457651.550582916,394.45423426363476
1425134210.3041782,8458045.210639402,394.43115768654803
1425134211.3041782,8458435.9192931,394.47951222503514
1425134212.3041782,8458830.328042451,394.4691848742699
1425134213.3041782,8459223.698414817,394.50310275832277
1425134214.3041782,8459616.166737584,394.5114521841167
1425134215.3041782,8460009.972260589,394.5178136910802
1425134216.3041782,8460404.373009186,394.4887278010279
1425134217.3041782,8460800.66777642,394.4486743264652
1425134218.3041782,8461194.398292769,394.42789239004924
1425134219.3041782,8461587.683553692,394.41386375158805
1425134220.3041782,8461981.803567981,394.39087642549737
1425134221.3041782,8462375.211088138,394.36295548772233
1425134222.3041782,8462767.55564666,394.3764606015178
1425134223.3041782,8463160.76881962,394.26245693907794
1425134224.3041782,8463554.596833823,394.27879127396415
1425134225.3041782,8463949.178114109,394.2537407959331
1425134226.3041782,8464342.881979657,394.21274673514813
1425134227.3041782,8464738.33845055,394.23390832525797
1425134228.3041782,8465132.644982189,394.3081373708051
1425134229.3041782,8465526.427223837,394.3945442765066
