Receiver Time [s],Clock Bias [m],ClockDrift [m/s]
1426177029.4457316,-102763.81211342802,-35.89773920229773
1426177030.4457316,-102799.52435696991,-35.8600454185196
1426177031.4457316,-102835.3295720706,-35.8475446580443
1426177032.4457316,-102870.59473794817,-35.78147977148346
1426177033.4457316,-102905.9786819932,-35.801838397787606
1426177034.4457316,-102941.46807880602,-35.80013668952706
1426177035.4457316,-102977.1262728687,-35.86890184969274
1426177036.4457316,-103012.72609070082,-35.85540865716448
1426177037.4457316,-103048.76542676665,-35.88788866262792
1426177038.4457316,-103084.93249192803,-36.01861888104733
1426177039.4457316,-103121.13042653904,-36.031735445563136
1426177040.4457316,-103157.22485975566,-36.017991377517966
1426177041.4457316,-103192.93529201882,-35.97211634068832
1426177042.4457316,-103228.75092046092,-35.9772846234763
1426177043.4457316,-103264.2547139985,-35.92510379380011
1426177044.4457316,-103300.26486695748,-35.93028381016578
1426177045.4457316,-103337.06801733938,-36.02334149181617
1426177046.4457316,-103373.15845929555,-36.022483708561325
1426177047.4457316,-103408.87737718032,-36.01273585452987
1426177048.4457316,-103444.30557306303,-35.98037947122035
1426177049.4457316,-103480.09315341822,-35.991586965712585
1426177050.4457316,-103515.93703529712,-35.98316572056196
1426177051.4457316,-103551.77103149903,-36.02208420783896
1426177052.4457316,-103587.6289601698,-36.078098404245075
1426177053.4457316,-103623.9015050256,-36.0458202024683
1426177054.4457316,-103659.79864444431,-36.1093417630006
1426177055.4457316,-103695.888966193,-36.13528824401514
1426177056.4457316,-103731.88277515504,-36.15711182931418
1426177057.4457316,-103768.00416318045,-36.10440952615424
1426177058.4457316,-103804.25916553779,-36.105231364179865
1426177059.4457316,-103839.98207953629,-36.03745212094392
1426177060.4457316,-103875.69827089018,-36.047240077348356
1426177061.4457316,-103911.4877466133,-36.04784528358848
1426177062.4457316,-103946.95062152111,-36.0607631229057
1426177063.4457316,-103982.9934922937,-36.024277516097335
1426177064.4457316,-104018.8380590485,-35.993024878654886
1426177065.4457316,-104054.66813957505,-35.99615843251514
1426177066.4457316,-104090.60377487559,-36.05981273285021
1426177067.4457316,-104126.09230376735,-35.97630221706869
1426177068.4457316,-104161.86626052251,-35.92994379361413
1426177069.4457316,-104197.76071073287,-35.91917515587265
1426177070.4457316,-104233.65156906108,-35.86421351422498
1426177071.4457316,-104269.33531818699,-35.870145186898505
1426177072.4457316,-104304.73558838633,-35.797237713473706
1426177073.4457316,-104340.51970491944,-35.7726316789853
1426177074.4457316,-104376.0990950776,-35.75418396983947
1426177075.4457316,-104411.60257927144,-35.732529461128806
1426177076.4457316,-104446.84890476917,-35.67689040700713
1426177077.4457316,-104482.54177632603,-35.71231502425245
1426177078.4457316,-104518.21749326732,-35.65600878619388
1426177079.4457316,-104553.56596706806,-35.59681119387558
1426177080.4457316,-104589.14025542111,-35.58964070425671
1426177081.4457316,-104624.82537190097,-35.60656852567244
1426177082.4457316,-104660.50437248564,-35.62530641677006
1426177083.4457316,-104696.13327524727,-35.68589085956361
1426177084.4457316,-104731.59109426494,-35.658588047013744
1426177085.4457316,-104767.33504781747,-35.63058459877515
1426177086.4457316,-104802.92138129505,-35.612682861018406
1426177087.4457316,-104838.38701869037,-35.63428719215349
1426177088.4457316,-104873.80253253735,-35.67625575322618
1426177089.4457316,-104909.4140773566,-35.6414078510508
1426177090.4457316,-104944.42873477218,-35.65301278500646
1426177091.4457316,-104980.50413764614,-35.66386796599792
1426177092.4457316,-105015.94935713324,-35.73300773000565
1426177093.4457316,-105051.72613294842,-35.726367387106855
1426177094.4457316,-105087.44793990061,-35.73781590601611
1426177095.4457316,-105123.27394843883,-35.712298258378624
1426177096.4457316,-105158.95241190189,-35.7592066935188
1426177097.4457316,-105194.19357792188,-35.76304112757157
1426177098.4457316,-105229.99130307791,-35.751424834296294
1426177099.4457316,-105265.12431125953,-35.66629993902203
1426177100.4457316,-105300.85518867342,-35.69604587632858
1426177101.4457316,-105336.05166024597,-35.58788285592731
1426177102.4457316,-105371.30647003464,-35.57288300385302
1426177103.4457316,-105406.26945382025,-35.58363735090869
1426177104.4457316,-105441.6219768412,-35.56355261032045
1426177105.4457316,-105477.15441089789,-35.571836248434224
1426177106.4457316,-105512.67483239366,-35.609525683200914
1426177107.4457316,-105547.95065145296,-35.57049796875822
1426177108.4457316,-105583.34441453696,-35.58820372686578
1426177109.4457316,-105618.76642658169,-35.58859099888147
1426177110.4457316,-105654.04279155681,-35.624470182031274
1426177111.4457316,-105689.49165759074,-35.62370749131411
1426177112.4457316,-105725.01518663079,-35.590898189736805
1426177113.4457316,-105760.18637988395,-35.521378634222316
1426177114.4457316,-105795.89572810785,-35.509247713145236
1426177115.4457316,-105831.29389715743,-35.54251382344366
1426177116.4457316,-105866.91331222563,-35.53839150671552
1426177117.4457316,-105902.60369887832,-35.60184310970687
1426177118.4457316,-105937.9915895814,-35.61688421361681
1426177119.4457316,-105973.50929465545,-35.64806816260846
1426177120.4457316,-106008.91925651886,-35.64954708421499
1426177121.4457316,-106044.57028457159,-35.65431171947043
1426177122.4457316,-106080.42303226292,-35.72045837681513
1426177123.4457316,-106116.19995433498,-35.76005605970456
1426177124.4457316,-106151.55253465533,-35.73159743524238
1426177125.4457316,-106186.67877484114,-35.6487405518949
1426177126.4457316,-106221.66560767604,-35.518955849058564
1426177127.4457316,-106257.45651357013,-35.52039655214489
1426177128.4457316,-106292.67459180797,-35.50397170586298
1426177129.4457316,-106328.07564584156,-35.47879130239305
1426177130.4457316,-106363.4381710519,-35.462310871278476
1426177131.4457316,-106398.67970181334,-35.40893491008422
1426177132.4457316,-106433.3871613899,-35.37173873529648
1426177133.4457316,-106469.04211475214,-35.42033310331606
1426177134.4457316,-106504.41886548398,-35.41473384137208
1426177135.4457316,-106539.77644266497,-35.40515678121502
1426177136.4457316,-106575.03236835223,-35.371396764009624
1426177137.4457316,-106610.33752696197,-35.39970285794975
1426177138.4457316,-106645.69477962994,-35.412319544486444
1426177139.4457316,-106681.17836559068,-35.42110055285605
1426177140.4457316,-106716.128285888,-35.34230119999262
1426177141.4457316,-106751.57870318087,-35.32845705100928
1426177142.4457316,-106786.82029728004,-35.32604284050931
1426177143.4457316,-106822.33873294554,-35.3867914457808
1426177144.4457316,-106857.66641468482,-35.340129654818774
1426177145.4457316,-106892.689339225,-35.31475259994354
1426177146.4457316,-106928.42078386407,-35.34053759168656
1426177147.4457316,-106963.60697644149,-35.347349056747184
1426177148.4457316,-106999.02374533407,-35.37722665048265
1426177149.4457316,-107034.27305801157,-35.40552893617101
1426177150.4457316,-107069.42330934254,-35.391262667360856
1426177151.4457316,-107104.67221030676,-35.41256589852219
1426177152.4457316,-107139.57966685336,-35.37130653784223
1426177153.4457316,-107175.10998795588,-35.369062211866776
1426177154.4457316,-107210.28867013351,-35.38574217774249
1426177155.4457316,-107245.40574652588,-35.33103761400405
1426177156.4457316,-107280.51518665328,-35.29489140639975
1426177157.4457316,-107315.8544446488,-35.268067764628334
1426177158.4457316,-107351.12004424153,-35.30818596283513
1426177159.4457316,-107386.41838897156,-35.319137168374375
1426177160.4457316,-107422.11063146862,-35.34517813303662
1426177161.4457316,-107457.51487540282,-35.292606642322156
1426177162.4457316,-107492.6302884358,-35.35572444111081
1426177163.4457316,-107528.1054622812,-35.39655707754904
1426177164.4457316,-107563.61719337512,-35.38304275358973
1426177165.4457316,-107598.81996043633,-35.34562020397231
1426177166.4457316,-107633.78937087597,-35.30753922343334
1426177167.4457316,-107669.20334454592,-35.38596181227023
1426177168.4457316,-107704.4230572243,-35.37447194091426
1426177169.4457316,-107739.37035254991,-35.30714299914304
1426177170.4457316,-107774.3562391739,-35.256873234747665
1426177171.4457316,-107809.23512266763,-35.16547864419177
1426177172.4457316,-107844.38248603168,-35.20518547953
1426177173.4457316,-107879.70209227908,-35.303224757497716
1426177174.4457316,-107915.08863112848,-35.36422883335422
1426177175.4457316,-107950.52547596717,-35.396344992079904
1426177176.4457316,-107986.2264894727,-35.42781824444077
1426177177.4457316,-108021.26858806946,-35.39994849769724
1426177178.4457316,-108056.57870665277,-35.38960716979201
1426177179.4457316,-108091.85744187575,-35.37030420932742
1426177180.4457316,-108127.13030332596,-35.34814838252682
1426177181.4457316,-108162.1279923985,-35.29099779694107
1426177182.4457316,-108197.38665236656,-35.26370975603395
1426177183.4457316,-108232.41938471462,-35.20643900052339
1426177184.4457316,-108267.50583485667,-35.15859094663358
1426177185.4457316,-108302.60148522862,-35.122992429915946
1426177186.4457316,-108337.60480680631,-35.08542361678125
1426177187.4457316,-108372.4482205317,-35.08301832531048
1426177188.4457316,-108407.41016879404,-35.07091783094352
1426177189.4457316,-108442.410982125,-35.05168208921242
1426177190.4457316,-108477.19687095801,-35.00626636499555
1426177191.4457316,-108511.79512151761,-34.988277112284756
1426177192.4457316,-108546.94709783747,-34.98852302311622
1426177193.4457316,-108581.55989821655,-34.97904349228387
1426177194.4457316,-108616.66717219002,-35.0009616881884
1426177195.4457316,-108651.99910492032,-35.03044936099205
1426177196.4457316,-108687.0281984869,-35.08445538099024
1426177197.4457316,-108722.01635365769,-35.06282597168713
1426177198.4457316,-108756.92415497408,-35.04415463572681
1426177199.4457316,-108792.05605060753,-35.14736880044908
1426177200.4457316,-108827.00676812297,-35.205878092915114
1426177201.4457316,-108862.40289785093,-35.26594659134787
1426177202.4457316,-108897.5807580451,-35.264676573421596
1426177203.4457316,-108932.42171914071,-35.174487471464666
1426177204.4457316,-108967.47139733584,-35.10329766713858
1426177205.4457316,-109002.70679212498,-35.110559225545224
1426177206.4457316,-109037.98027940457,-35.18283623702052
1426177207.4457316,-109073.46097814165,-35.25394620880052
1426177208.4457316,-109108.3913895568,-35.247761255041645
1426177209.4457316,-109143.81874439419,-35.27912773014661
1426177210.4457316,-109178.996651006,-35.30834937991406
1426177211.4457316,-109214.16918063679,-35.30492103596245
1426177212.4457316,-109249.78982216778,-35.354100856416856
1426177213.4457316,-109284.89222324107,-35.26559196807048
1426177214.4457316,-109319.93613047639,-35.25575520627323
1426177215.4457316,-109354.98073310203,-35.22248729179837
1426177216.4457316,-109389.97426420136,-35.176090148482956
1426177217.4457316,-109425.05139005088,-35.1922601023473
1426177218.4457316,-109460.08161996688,-35.159171959929544
1426177219.4457316,-109495.04102715683,-35.1562348179643
1426177220.4457316,-109530.48646792551,-35.21059279310516
1426177221.4457316,-109565.6546952948,-35.192765185458185
1426177222.4457316,-109600.51599460436,-35.19238060543401
1426177223.4457316,-109635.87779576358,-35.235972453588836
1426177224.4457316,-109671.20694526129,-35.270063796972885
1426177225.4457316,-109706.47460227298,-35.296140800342044
1426177226.4457316,-109741.50701419183,-35.24461450458115
1426177227.4457316,-109776.54317112533,-35.17976335638471
1426177228.4457316,-109811.70431017081,-35.157631618470575
1426177229.4457316,-109847.18528126167,-35.250526795698796
1426177230.4457316,-109882.30216522729,-35.19224845372898
1426177231.4457316,-109917.29361356384,-35.21461345919439
1426177232.4457316,-109952.42388764469,-35.19995156895013
1426177233.4457316,-109987.68535512034,-35.22340585819322
1426177234.4457316,-110022.7730397188,-35.21367274586006
1426177235.4457316,-110058.00320291653,-35.2339677892018
1426177236.4457316,-110093.20495609856,-35.18459974404118
1426177237.4457316,-110128.12434535084,-35.165640311447056
1426177238.4457316,-110163.34940499038,-35.168270493852205
1426177239.4457316,-110198.5156790981,-35.189509113543366
1426177240.4457316,-110233.42600722189,-35.17739782257751
1426177241.4457316,-110268.58374612914,-35.18282554017697
1426177242.4457316,-110303.73800945902,-35.219066719869616
1426177243.4457316,-110338.73405467949,-35.17152990281474
1426177244.4457316,-110373.88466997378,-35.1851777713879
1426177245.4457316,-110408.77893150934,-35.162956284271424
1426177246.4457316,-110444.09511128227,-35.15525125326385
1426177247.4457316,-110479.09812375248,-35.143699910264075
1426177248.4457316,-110514.13498022688,-35.108879606950765
1426177249.4457316,-110549.40428004185,-35.124634849812544
1426177250.4457316,-110584.6060012512,-35.163674661160066
1426177251.4457316,-110619.71178541225,-35.12439579383456
1426177252.4457316,-110654.50829842458,-35.14047904535955
1426177253.4457316,-110689.69543882832,-35.11612928488462
1426177254.4457316,-110724.74972909172,-35.063158589101896
1426177255.4457316,-110759.53309624149,-35.03154766284336
1426177256.4457316,-110794.41650554414,-35.00112165869351
1426177257.4457316,-110829.770663164,-35.05504746776982
1426177258.4457316,-110864.72865330202,-35.07127404387365
1426177259.4457316,-110899.85203608568,-35.094365271478146
1426177260.4457316,-110934.54450933033,-35.01058298625433
1426177261.4457316,-110969.61668088911,-35.05374094679123
1426177262.4457316,-111004.85389280111,-35.06937012891035
1426177263.4457316,-111039.71543164692,-35.02100779998492
1426177264.4457316,-111074.84485247951,-35.00454159596203
1426177265.4457316,-111109.76368769158,-34.99279897014803
1426177266.4457316,-111144.5797456595,-35.0230820453382
1426177267.4457316,-111179.5894434666,-35.03731456307118
1426177268.4457316,-111214.45440698779,-34.99221894610255
1426177269.4457316,-111249.2123754299,-34.95075515402549
1426177270.4457316,-111284.11120122859,-34.93608464774352
1426177271.4457316,-111318.95687429511,-34.891502742141235
1426177272.4457316,-111354.07045950087,-34.889491576569476
1426177273.4457316,-111388.97009393346,-34.954776035426626
1426177274.4457316,-111424.07478438913,-35.00979629143375
1426177275.4457316,-111459.2502512389,-35.01854079100446
1426177276.4457316,-111494.5788615006,-35.073677462690235
1426177277.4457316,-111529.57208659513,-35.044105232836934
1426177278.4457316,-111564.3515878291,-35.041682832894985
1426177279.4457316,-111599.17052638647,-34.94694729984518
1426177280.4457316,-111634.19214345749,-34.939839987611116
1426177281.4457316,-111668.87865238251,-34.92020655944394
